,date,datatype,station,attributes,value
69575,2021-12-29T00:00:00,WT01,GHCND:USC00331458,",,7,",1
69576,2021-12-30T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",3
69577,2021-12-30T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69578,2021-12-30T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
69579,2021-12-30T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",44
69580,2021-12-30T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",11
69581,2021-12-30T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",22
69582,2021-12-31T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",3
69583,2021-12-31T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69584,2021-12-31T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
69585,2021-12-31T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",61
69586,2021-12-31T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",22
69587,2021-12-31T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",44
69588,2022-01-01T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69589,2022-01-01T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69590,2022-01-01T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
69591,2022-01-01T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",117
69592,2022-01-01T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",28
69593,2022-01-01T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",89
69594,2022-01-02T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",114
69595,2022-01-02T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69596,2022-01-02T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
69597,2022-01-02T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",89
69598,2022-01-02T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-11
69599,2022-01-02T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-11
69600,2022-01-03T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",23
69601,2022-01-03T00:00:00,SNOW,GHCND:USC00331458,",,7,",5
69602,2022-01-03T00:00:00,SNWD,GHCND:USC00331458,"T,,7,0800",0
69603,2022-01-03T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-11
69604,2022-01-03T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-61
69605,2022-01-03T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-61
69606,2022-01-04T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",5
69607,2022-01-04T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69608,2022-01-04T00:00:00,SNWD,GHCND:USC00331458,"T,,7,0800",0
69609,2022-01-04T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-39
69610,2022-01-04T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-72
69611,2022-01-04T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-61
69612,2022-01-05T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69613,2022-01-05T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69614,2022-01-05T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
69615,2022-01-05T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",33
69616,2022-01-05T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-61
69617,2022-01-05T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",33
69618,2022-01-05T00:00:00,WT11,GHCND:USC00331458,",,7,",1
69619,2022-01-06T00:00:00,PRCP,GHCND:USC00331458,"T,,7,0800",0
69620,2022-01-06T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69621,2022-01-06T00:00:00,SNWD,GHCND:USC00331458,"T,,7,0800",0
69622,2022-01-06T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",44
69623,2022-01-06T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-94
69624,2022-01-06T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-94
69625,2022-01-07T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",20
69626,2022-01-07T00:00:00,SNOW,GHCND:USC00331458,",,7,",76
69627,2022-01-07T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",102
69628,2022-01-07T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-56
69629,2022-01-07T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-100
69630,2022-01-07T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-94
69631,2022-01-08T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",38
69632,2022-01-08T00:00:00,SNOW,GHCND:USC00331458,",,7,",102
69633,2022-01-08T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",178
69634,2022-01-08T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-72
69635,2022-01-08T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-144
69636,2022-01-08T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-139
69637,2022-01-08T00:00:00,WT06,GHCND:USC00331458,",,7,",1
69638,2022-01-08T00:00:00,WT11,GHCND:USC00331458,",,7,",1
69639,2022-01-09T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",97
69640,2022-01-09T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69641,2022-01-09T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
69642,2022-01-09T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",33
69643,2022-01-09T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-150
69644,2022-01-09T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",33
69645,2022-01-09T00:00:00,WT11,GHCND:USC00331458,",,7,",1
69646,2022-01-10T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",15
69647,2022-01-10T00:00:00,SNOW,GHCND:USC00331458,",,7,",25
69648,2022-01-10T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",25
69649,2022-01-10T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",44
69650,2022-01-10T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-83
69651,2022-01-10T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-78
69652,2022-01-11T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",20
69653,2022-01-11T00:00:00,SNOW,GHCND:USC00331458,",,7,",25
69654,2022-01-11T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",51
69655,2022-01-11T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-67
69656,2022-01-11T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-117
69657,2022-01-11T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-111
69658,2022-01-12T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69659,2022-01-12T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69660,2022-01-12T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",25
69661,2022-01-12T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-11
69662,2022-01-12T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-117
69663,2022-01-12T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-11
69664,2022-01-13T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",10
69665,2022-01-13T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69666,2022-01-13T00:00:00,SNWD,GHCND:USC00331458,"T,,7,0800",0
69667,2022-01-13T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",56
69668,2022-01-13T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-11
69669,2022-01-13T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",0
69670,2022-01-14T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69671,2022-01-14T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69672,2022-01-14T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
69673,2022-01-14T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",44
69674,2022-01-14T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-22
69675,2022-01-14T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-17
69676,2022-01-15T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",3
69677,2022-01-15T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69678,2022-01-15T00:00:00,SNWD,GHCND:USC00331458,"T,,7,0800",0
69679,2022-01-15T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",0
69680,2022-01-15T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-94
69681,2022-01-15T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-94
69682,2022-01-16T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69683,2022-01-16T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69684,2022-01-16T00:00:00,SNWD,GHCND:USC00331458,"T,,7,0800",0
69685,2022-01-16T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-67
69686,2022-01-16T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-128
69687,2022-01-16T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-122
69688,2022-01-17T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",292
69689,2022-01-17T00:00:00,SNOW,GHCND:USC00331458,",,7,",406
69690,2022-01-17T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",406
69691,2022-01-17T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-17
69692,2022-01-17T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-122
69693,2022-01-17T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-44
69694,2022-01-18T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",122
69695,2022-01-18T00:00:00,SNOW,GHCND:USC00331458,",,7,",127
69696,2022-01-18T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",483
69697,2022-01-18T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-17
69698,2022-01-18T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-44
69699,2022-01-18T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-33
69700,2022-01-19T00:00:00,PRCP,GHCND:USC00331458,"T,,7,0800",0
69701,2022-01-19T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69702,2022-01-19T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69703,2022-01-19T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",17
69704,2022-01-19T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-33
69705,2022-01-19T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",17
69706,2022-01-20T00:00:00,PRCP,GHCND:USC00331458,"T,,7,0800",0
69707,2022-01-20T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69708,2022-01-20T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",381
69709,2022-01-20T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",61
69710,2022-01-20T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-72
69711,2022-01-20T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-72
69712,2022-01-21T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",28
69713,2022-01-21T00:00:00,SNOW,GHCND:USC00331458,",,7,",51
69714,2022-01-21T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69715,2022-01-21T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-72
69716,2022-01-21T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-106
69717,2022-01-21T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-106
69718,2022-01-22T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69719,2022-01-22T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69720,2022-01-22T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69721,2022-01-22T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-78
69722,2022-01-22T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-261
69723,2022-01-22T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-261
69724,2022-01-23T00:00:00,PRCP,GHCND:USC00331458,"T,,7,0800",0
69725,2022-01-23T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69726,2022-01-23T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69727,2022-01-23T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-39
69728,2022-01-23T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-261
69729,2022-01-23T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-56
69730,2022-01-24T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",64
69731,2022-01-24T00:00:00,SNOW,GHCND:USC00331458,",,7,",114
69732,2022-01-24T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",483
69733,2022-01-24T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-33
69734,2022-01-24T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-144
69735,2022-01-24T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-133
69736,2022-01-25T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",36
69737,2022-01-25T00:00:00,SNOW,GHCND:USC00331458,",,7,",76
69738,2022-01-25T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",457
69739,2022-01-25T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-39
69740,2022-01-25T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-133
69741,2022-01-25T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-67
69742,2022-01-26T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",10
69743,2022-01-26T00:00:00,SNOW,GHCND:USC00331458,",,7,",18
69744,2022-01-26T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69745,2022-01-26T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-56
69746,2022-01-26T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-133
69747,2022-01-26T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-106
69748,2022-01-27T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",5
69749,2022-01-27T00:00:00,SNOW,GHCND:USC00331458,",,7,",3
69750,2022-01-27T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",406
69751,2022-01-27T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-94
69752,2022-01-27T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-244
69753,2022-01-27T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-167
69754,2022-01-28T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",20
69755,2022-01-28T00:00:00,SNOW,GHCND:USC00331458,",,7,",64
69756,2022-01-28T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69757,2022-01-28T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-33
69758,2022-01-28T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-167
69759,2022-01-28T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-67
69760,2022-01-29T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",5
69761,2022-01-29T00:00:00,SNOW,GHCND:USC00331458,",,7,",25
69762,2022-01-29T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69763,2022-01-29T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-61
69764,2022-01-29T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-267
69765,2022-01-29T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-261
69766,2022-01-30T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69767,2022-01-30T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69768,2022-01-30T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",432
69769,2022-01-30T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-83
69770,2022-01-30T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-261
69771,2022-01-30T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-133
69772,2022-01-31T00:00:00,PRCP,GHCND:USC00331458,"T,,7,0800",0
69773,2022-01-31T00:00:00,SNOW,GHCND:USC00331458,",,7,",5
69774,2022-01-31T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",381
69775,2022-01-31T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-61
69776,2022-01-31T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-261
69777,2022-01-31T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-189
69778,2022-02-01T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69779,2022-02-01T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69780,2022-02-01T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",381
69781,2022-02-01T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-6
69782,2022-02-01T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-189
69783,2022-02-01T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-50
69784,2022-02-02T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69785,2022-02-02T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69786,2022-02-02T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",305
69787,2022-02-02T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",83
69788,2022-02-02T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-50
69789,2022-02-02T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",17
69790,2022-02-02T00:00:00,WT01,GHCND:USC00331458,",,7,",1
69791,2022-02-02T00:00:00,WT06,GHCND:USC00331458,",,7,",1
69792,2022-02-03T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",173
69793,2022-02-03T00:00:00,SNOW,GHCND:USC00331458,",,7,",64
69794,2022-02-03T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",305
69795,2022-02-03T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",61
69796,2022-02-03T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-44
69797,2022-02-03T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-39
69798,2022-02-04T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",226
69799,2022-02-04T00:00:00,SNOW,GHCND:USC00331458,",,7,",229
69800,2022-02-04T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",406
69801,2022-02-04T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-39
69802,2022-02-04T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-83
69803,2022-02-04T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-83
69804,2022-02-04T00:00:00,WT11,GHCND:USC00331458,",,7,",1
69805,2022-02-05T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",20
69806,2022-02-05T00:00:00,SNOW,GHCND:USC00331458,",,7,",66
69807,2022-02-05T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",356
69808,2022-02-05T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-67
69809,2022-02-05T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-128
69810,2022-02-05T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-128
69811,2022-02-06T00:00:00,PRCP,GHCND:USC00331458,"T,,7,0800",0
69812,2022-02-06T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69813,2022-02-06T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",356
69814,2022-02-06T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-50
69815,2022-02-06T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-178
69816,2022-02-06T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-117
69817,2022-02-07T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69818,2022-02-07T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69819,2022-02-07T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",356
69820,2022-02-07T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",11
69821,2022-02-07T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-117
69822,2022-02-07T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-83
69823,2022-02-08T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",5
69824,2022-02-08T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69825,2022-02-08T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",330
69826,2022-02-08T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",44
69827,2022-02-08T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-83
69828,2022-02-08T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-56
69829,2022-02-09T00:00:00,PRCP,GHCND:USC00331458,"T,,7,0800",0
69830,2022-02-09T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69831,2022-02-09T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",305
69832,2022-02-09T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",22
69833,2022-02-09T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-61
69834,2022-02-09T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",17
69835,2022-02-10T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",5
69836,2022-02-10T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69837,2022-02-10T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",279
69838,2022-02-10T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",72
69839,2022-02-10T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",17
69840,2022-02-10T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",17
69841,2022-02-11T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",10
69842,2022-02-11T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69843,2022-02-11T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",254
69844,2022-02-11T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",33
69845,2022-02-11T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-39
69846,2022-02-11T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",0
69847,2022-02-12T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",46
69848,2022-02-12T00:00:00,SNOW,GHCND:USC00331458,"T,,7,",0
69849,2022-02-12T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",254
69850,2022-02-12T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",83
69851,2022-02-12T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-22
69852,2022-02-12T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-22
69853,2022-02-12T00:00:00,WT06,GHCND:USC00331458,",,7,",1
69854,2022-02-13T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",10
69855,2022-02-13T00:00:00,SNOW,GHCND:USC00331458,",,7,",18
69856,2022-02-13T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",254
69857,2022-02-13T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-22
69858,2022-02-13T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-106
69859,2022-02-13T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-106
69860,2022-02-14T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",18
69861,2022-02-14T00:00:00,SNOW,GHCND:USC00331458,",,7,",36
69862,2022-02-14T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",254
69863,2022-02-14T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-61
69864,2022-02-14T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-189
69865,2022-02-14T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-189
69866,2022-02-15T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69867,2022-02-15T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69868,2022-02-15T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",254
69869,2022-02-15T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-78
69870,2022-02-15T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-211
69871,2022-02-15T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-183
69872,2022-02-16T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69873,2022-02-16T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69874,2022-02-16T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",254
69875,2022-02-16T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",50
69876,2022-02-16T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-183
69877,2022-02-16T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",50
69878,2022-02-16T00:00:00,WT11,GHCND:USC00331458,",,7,",1
69879,2022-02-17T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",13
69880,2022-02-17T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69881,2022-02-17T00:00:00,SNWD,GHCND:USC00331458,"T,,7,0800",0
69882,2022-02-17T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",128
69883,2022-02-17T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",50
69884,2022-02-17T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",100
69885,2022-02-17T00:00:00,WT01,GHCND:USC00331458,",,7,",1
69886,2022-02-17T00:00:00,WT06,GHCND:USC00331458,",,7,",1
69887,2022-02-17T00:00:00,WT11,GHCND:USC00331458,",,7,",1
69888,2022-02-18T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",366
69889,2022-02-18T00:00:00,SNOW,GHCND:USC00331458,",,7,",89
69890,2022-02-18T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",102
69891,2022-02-18T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",100
69892,2022-02-18T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-78
69893,2022-02-18T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-78
69894,2022-02-19T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",51
69895,2022-02-19T00:00:00,SNOW,GHCND:USC00331458,",,7,",64
69896,2022-02-19T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",127
69897,2022-02-19T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-22
69898,2022-02-19T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-94
69899,2022-02-19T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-39
69900,2022-02-20T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",13
69901,2022-02-20T00:00:00,SNOW,GHCND:USC00331458,",,7,",13
69902,2022-02-20T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",152
69903,2022-02-20T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",-39
69904,2022-02-20T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-156
69905,2022-02-20T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",-100
69906,2022-02-21T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",0
69907,2022-02-21T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69908,2022-02-21T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",102
69909,2022-02-21T00:00:00,TMAX,GHCND:USC00331458,",,7,0800",83
69910,2022-02-21T00:00:00,TMIN,GHCND:USC00331458,",,7,0800",-100
69911,2022-02-21T00:00:00,TOBS,GHCND:USC00331458,",,7,0800",6
69912,2022-02-22T00:00:00,PRCP,GHCND:USC00331458,",,7,0800",23
69913,2022-02-22T00:00:00,SNOW,GHCND:USC00331458,",,7,",0
69914,2022-02-22T00:00:00,SNWD,GHCND:USC00331458,",,7,0800",0
